system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1093_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-11-28,7.904536119328117,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-11-28,8.000254178596514,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-11-28,8.845120316192908,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-11-28,8.028354124038966,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-11-28,7.395399506238064,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-11-28,8.825000353641768,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-11-28,8.545279935612166,1732752000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-11-29,3.6368932956383673,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-11-29,3.1433843259331806,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-11-29,3.2610543497478743,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-11-29,3.495332191104011,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-11-29,3.3567894587441365,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-11-29,2.982554751026405,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-11-29,3.483767059485979,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-11-29,3.6114595807041696,1732838400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-11-30,1.723019913914228,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-11-30,1.3887086209156279,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-11-30,1.722365507976011,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-11-30,1.6463578253567264,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-11-30,1.6577792051608191,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-11-30,1.1038578993609283,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-11-30,1.9654666473229199,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-11-30,1.8059858981293408,1732924800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-01,3.1243257954546415,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-01,2.630222243738835,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-01,2.3534520522133198,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-01,2.8063069394322855,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-01,2.4095021384103186,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-01,2.022561544301583,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-01,3.255057076259459,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-01,2.99270882962556,1733011200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-02,0.7241193042526064,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-02,-0.05801155732661148,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-02,0.12460475405039947,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-02,0.5311324122239497,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-02,0.04431387078827388,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-02,-0.4274261344857601,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-02,0.5870338712895568,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-02,0.20963426734753457,1733097600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-03,-0.4677243442845798,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-03,-1.1193853905315019,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-03,-1.0258264842286913,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-03,-0.7058703703038628,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-03,-1.0123224853838393,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-03,-1.4050549721231,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-03,-0.620741522025042,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-03,-0.6955630189218461,1733184000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-04,1.2633603345045337,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-04,1.480010942253276,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-04,1.4143526864806821,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-04,1.3644219128691766,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-04,1.4293218501661484,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-04,1.3857109069824385,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-04,1.5165396834501932,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-04,1.5472388067642828,1733270400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-05,3.1322603672639833,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-05,2.046906060883516,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-05,2.2567376751854864,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-05,2.8184828760911347,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-05,2.2843272759170343,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-05,1.7543411073230757,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-05,2.7763364567515576,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-05,2.633629484192181,1733356800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-06,-3.097049145233568,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-06,-3.4560906873316415,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-06,-3.324410001962455,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-06,-3.1816856213310305,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-06,-3.4012865783045285,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-06,-3.6640819367908026,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-06,-3.0382203349434485,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-06,-3.2171790800991387,1733443200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-07,0.008978582652530993,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-07,0.3665515987352594,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2024-12-07,0.4498510670231321,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2024-12-07,0.11559189120597103,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2024-12-07,0.330471040836738,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2024-12-07,0.20051751428722484,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2024-12-07,0.41236510844341123,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2024-12-07,0.3794406839403265,1733529600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2024-12-08,4.405082531348328,1733616000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2024-12-08,4.665041767694956,1733616000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
