system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
803_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-12,4.059015602636569,1707696000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
803_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-12,6.026664883756156,1707696000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
803_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-12,7.0594903687230355,1707696000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
804_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-13,2.146311596954408,1707782400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
804_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-13,3.883352465425863,1707782400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
804_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-13,5.047022524342108,1707782400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
805_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-14,0.8466850793957946,1707868800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
805_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-14,2.70519905419847,1707868800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
805_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-14,3.626754284999949,1707868800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
806_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-15,1.2671551499719471,1707955200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
806_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-15,2.4795865129656076,1707955200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
806_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-15,4.061475127354349,1707955200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
807_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-16,1.3333595440832404,1708041600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
807_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-16,2.7749533686063668,1708041600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
807_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-16,3.970998290151606,1708041600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
808_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-17,0.8317005955306275,1708128000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
808_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-17,3.063309334951055,1708128000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
808_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-17,4.073877942615477,1708128000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
809_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-18,2.501077160097277,1708214400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
809_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-18,3.7018325982777345,1708214400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
809_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-18,4.351137471983111,1708214400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-19,4.138215373482325,1708300800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-19,5.552257922783203,1708300800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-19,6.36409546599174,1708300800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
811_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-20,4.090612626740545,1708387200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
811_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-20,5.768386108360806,1708387200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
811_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-20,6.5392591136094556,1708387200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-21,4.518644760460764,1708473600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-21,6.247002551578831,1708473600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-21,7.65780858783832,1708473600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-22,3.962266334282025,1708560000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-22,5.924792995508807,1708560000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-22,6.592125228537425,1708560000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-23,4.501559754541073,1708646400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-23,6.062261953711365,1708646400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-23,7.517793746030781,1708646400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-24,5.752855329095097,1708732800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-24,7.010357834949719,1708732800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-24,6.897454410500305,1708732800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-25,4.2630547105439165,1708819200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-25,6.240383340134497,1708819200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-25,7.180481635199679,1708819200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-26,1.6670238551385697,1708905600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-26,3.463634825892891,1708905600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-26,4.289001613749843,1708905600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-27,-1.2052281287105733,1708992000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-27,0.862518732264242,1708992000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-27,2.1177529771682155,1708992000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-28,3.346135074669435,1709078400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-28,5.03754376839954,1709078400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-28,6.280782272463595,1709078400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-02-29,3.1430985565363385,1709164800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-02-29,4.6494692704016956,1709164800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-02-29,5.019120767418594,1709164800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-01,-0.19563038068780636,1709251200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-01,1.552495243967514,1709251200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-01,1.958754005662264,1709251200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-02,-0.40082520348636497,1709337600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-02,1.4583678746139035,1709337600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-02,2.0512029173866604,1709337600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-03,-1.6003835536174624,1709424000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-03,0.6498147744116105,1709424000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-03,1.4508830655987643,1709424000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-04,-1.1676578233722572,1709510400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-04,0.8979787643835351,1709510400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-04,1.3685749739101318,1709510400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-05,-0.5818480630859851,1709596800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-05,1.5589305205715411,1709596800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-05,1.8572330367962024,1709596800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-06,-2.411510687376282,1709683200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-06,0.9950861916578364,1709683200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-06,1.7728556540764624,1709683200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-07,-1.8008415845452026,1709769600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-07,1.2650262656411446,1709769600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-07,2.0054383684118817,1709769600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-08,0.4810286812621471,1709856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2024-03-08,2.6405663474555574,1709856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2024-03-08,4.151660575206073,1709856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
829_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2024-03-09,2.563447136786685,1709942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
