system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
88_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-02-27,38.9001705136895,1645920000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-02-27,40.56992052908729,1645920000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-02-27,23.409876696045803,1645920000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-02-27,17.0470575834052,1645920000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-02-28,29.194023876803943,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-02-28,36.28654870842025,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-02-28,14.729922793793124,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-02-28,38.018228320139116,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-02-28,25.830099981756828,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-02-28,18.20163001493075,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-02-28,14.450126374694177,1646006400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-01,29.29276205483584,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-01,39.849987217802884,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-01,10.543585467677975,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-01,39.47116073279812,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-01,18.384426981191723,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-01,16.792058964425152,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-01,10.164571664008312,1646092800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-02,28.261744894299415,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-02,37.78445782154235,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-02,15.214841265499254,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-02,38.70256714840861,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-02,19.926101924755436,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-02,18.277202508460586,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-02,15.582670709843907,1646179200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-03,23.022518179908037,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-03,36.38611331054249,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-03,13.251009858570564,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-03,33.460350114026156,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-03,22.64466837061763,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-03,16.88578498426032,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-03,14.996099006656232,1646265600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-04,29.381649942534516,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-04,40.631036769159756,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-04,25.025106185026722,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-04,33.661994105271674,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-04,31.516144399021833,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-04,29.778555572263105,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-04,23.39029655605672,1646352000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-05,31.882945045433164,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-05,41.717982707202786,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-05,25.502199146171524,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-05,50.71786696614717,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-05,16.054867470377683,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-05,35.63733699420206,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-05,22.79427145851042,1646438400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-06,30.579165008152092,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-06,44.34759182788336,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-06,22.650116040485855,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-06,57.02803694732929,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-06,16.142016381694305,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-06,31.32953526931311,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-06,19.257393248644803,1646524800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-07,29.090988575633496,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-07,39.443972867408874,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-07,21.831797820017396,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-07,42.71835704978947,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-07,24.183961465906503,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-07,27.11980723343662,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-07,19.112567643940007,1646611200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-08,34.72007165784651,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-08,47.9353902956443,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-08,22.753162295160937,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-08,39.86741152444147,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-08,34.03615152121997,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-08,28.315118665816733,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-08,24.647419132496523,1646697600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-09,27.61979935925262,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-09,34.73820798885383,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-09,18.347346405865924,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-09,41.61400986347416,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-09,25.274833782754577,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-09,21.35005006560939,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-09,18.38257364098186,1646784000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-10,36.49164406615073,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-10,48.515722004367774,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-10,17.799603056880347,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2022-03-10,63.710211948597234,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2022-03-10,24.57140944585551,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2022-03-10,23.307421276169748,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2022-03-10,16.9335122716562,1646870400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2022-03-11,43.999575282794794,1646956800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2022-03-11,59.769469957494984,1646956800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2022-03-11,32.94317781188511,1646956800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
